datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-10-25 22:00:00,England Championship,Blackburn Rovers,Southampton,Southampton -0.0,High,-0.0,1.925,0.2505083276162767,0.29411764705882354,0.6530612244897959,0.0,league,2,team_a_xg: -0.499; team_b_xg: 0.247; odds_ft_1: -0.201,team_b_xg: -0.501; team_a_xg: 0.467; odds_ft_2: 0.098,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,England Championship,Bristol City,Birmingham City,Bristol City 0.0,High,0.0,1.925,0.15861712022827099,0.8064516129032258,0.56,0.0,league,2,team_a_xg: -0.486; team_b_xg: 0.274; odds_ft_1: -0.125,team_b_xg: -0.502; team_a_xg: 0.458; market_prob_btts_yes: -0.044,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,England Championship,Sheffield Wednesday,Oxford United,Sheffield Wednesday 0.0,High,0.0,1.925,0.1518073595246755,0.8064516129032258,0.5714285714285714,0.0,league,2,team_a_xg: -0.485; team_b_xg: 0.239; odds_ft_1: -0.212,team_b_xg: -0.503; team_a_xg: 0.476; odds_ft_2: 0.098,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,England Championship,Derby County,Queens Park Rangers,Queens Park Rangers +0.25,High,0.25,1.925,0.06471358153115264,0.8064516129032258,0.5625,-0.25,league,2,team_a_xg: -0.456; team_b_xg: 0.240; rolling_synth_xga_per_sot_conceded_form_away: 0.090,team_b_xg: -0.541; team_a_xg: 0.425; odds_ft_2: -0.069,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,Scotland Premiership,Livingston,Motherwell,Motherwell -0.0,High,-0.0,1.925,0.17173577656605757,1.0,1.348148148148148,0.0,league,3,team_a_xg: -0.525; team_b_xg: 0.165; odds_ft_1: -0.137,team_b_xg: -0.513; team_a_xg: 0.494; odds_ft_2: 0.099,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:40:00,Saudi Arabia Professional League,Al Quadisiya,Al Akhdoud,Al Akhdoud +1.5,High,1.5,1.925,0.31384354260688485,1.975609756097561,1.0,-1.5,league,3,team_a_xg: -0.481; odds_ft_1: 0.403; team_b_xg: 0.240,team_b_xg: -0.525; team_a_xg: 0.447; odds_ft_2: -0.152,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 23:00:00,France Ligue 1,Brest,PSG,Brest +1.25,High,1.25,1.925,0.1655474261657453,0.2631578947368421,1.331858407079646,1.25,league,1,team_a_xg: -0.596; odds_ft_1: -0.287; team_b_xg: 0.274,team_a_xg: 0.546; team_b_xg: -0.538; odds_ft_2: 0.319,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 00:30:00,Spain La Liga,Athletic Club Bilbao,Getafe CF,Athletic Club Bilbao -0.75,High,-0.75,1.925,0.2269697227442506,1.5729166666666667,0.28,-0.75,league,1,team_a_xg: -0.476; odds_ft_1: 0.310; team_b_xg: 0.224,team_b_xg: -0.490; team_a_xg: 0.437; odds_ft_2: -0.133,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 00:30:00,England Premier League,Manchester United,Brighton & Hove Albion,Brighton & Hove Albion +0.5,High,0.5,1.925,0.10182131338059658,1.1086956521739133,0.6825396825396826,-0.5,league,1,team_a_xg: -0.522; team_b_xg: 0.198; market_prob_u25: 0.075,team_b_xg: -0.542; team_a_xg: 0.463; market_prob_btts_yes: 0.089,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 00:45:00,Netherlands Eredivisie,Sparta Rotterdam,Telstar,Telstar +0.75,High,0.75,1.925,0.35196295555684465,0.905511811023622,0.5625,-0.75,league,2,team_a_xg: -0.496; odds_ft_1: 0.315; team_b_xg: 0.279,team_b_xg: -0.543; team_a_xg: 0.459; odds_ft_2: -0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 02:00:00,Netherlands Eredivisie,Volendam,Heracles,Heracles +0.25,High,0.25,1.925,0.06471358153115264,0.8064516129032258,0.5625,-0.25,league,2,team_a_xg: -0.472; team_b_xg: 0.300; rolling_xg_for_form_away: 0.058,team_b_xg: -0.502; team_a_xg: 0.489; market_prob_btts_yes: 0.076,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 02:45:00,Italy Serie A,Cremonese,Atalanta,Cremonese +1.0,High,1.0,1.925,0.1000715555543002,0.25,1.186206896551724,1.0,league,1,team_a_xg: -0.543; odds_ft_1: -0.318; team_b_xg: 0.268,team_a_xg: 0.499; team_b_xg: -0.487; odds_ft_2: 0.287,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 03:00:00,England Premier League,Brentford,Liverpool,Liverpool -0.75,High,-0.75,1.925,0.10569437382052693,0.25,1.331858407079646,0.75,league,1,team_a_xg: -0.587; team_b_xg: 0.293; odds_ft_1: -0.273,team_b_xg: -0.522; team_a_xg: 0.520; odds_ft_2: 0.256,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 03:30:00,Portugal Liga NOS,Benfica,FC Arouca,FC Arouca +2.0,High,2.0,1.925,0.48017831439580416,1.582191780821918,0.45,-2.0,league,2,team_a_xg: -0.576; odds_ft_1: 0.522; team_b_xg: 0.234,team_b_xg: -0.516; team_a_xg: 0.444; odds_ft_2: -0.159,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 03:30:00,Portugal Liga NOS,Estrela Amadora,Rio Ave FC,Estrela Amadora 0.0,High,0.0,1.925,0.15861712022827099,0.8064516129032258,0.56,0.0,league,2,team_a_xg: -0.504; team_b_xg: 0.219; odds_ft_1: -0.183,team_b_xg: -0.502; team_a_xg: 0.465; rolling_xga_against_form_away: -0.031,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 19:15:00,Netherlands Eredivisie,Twente,Ajax,Twente 0.0,High,0.0,1.925,0.21035929368584658,0.905511811023622,0.5714285714285714,0.0,league,2,team_a_xg: -0.558; team_b_xg: 0.251; odds_ft_1: -0.124,team_b_xg: -0.515; team_a_xg: 0.487; odds_ft_2: 0.089,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 21:00:00,Spain La Liga,RCD Mallorca,Levante UD,Levante UD +0.25,High,0.25,1.925,0.1789150492566022,0.6764705882352942,0.5510204081632653,-0.25,league,1,team_a_xg: -0.474; team_b_xg: 0.196; rolling_synth_xga_per_sot_conceded_form_away: 0.154,team_b_xg: -0.509; team_a_xg: 0.446; odds_ft_2: -0.072,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 21:00:00,Denmark Superliga,Vejle,Silkeborg,Silkeborg -0.0,High,-0.0,1.925,0.17173577656605757,1.0,1.348148148148148,0.0,league,3,team_a_xg: -0.541; team_b_xg: 0.182; odds_ft_1: -0.137,team_a_xg: 0.488; team_b_xg: -0.486; odds_ft_2: 0.125,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,England Premier League,Wolverhampton Wanderers,Burnley,Burnley +0.5,High,0.5,1.925,0.46710037538622795,0.6764705882352942,0.5510204081632653,-0.5,league,1,team_a_xg: -0.461; rolling_fouls_against_form_away: -0.112; team_b_xg: 0.108,team_b_xg: -0.485; team_a_xg: 0.471; odds_ft_2: -0.101,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,England Premier League,Aston Villa,Manchester City,Aston Villa +0.75,High,0.75,1.925,0.18675220662113157,0.6764705882352942,1.186206896551724,0.75,league,1,team_a_xg: -0.590; odds_ft_1: -0.300; team_b_xg: 0.293,team_b_xg: -0.613; team_a_xg: 0.522; odds_ft_2: 0.262,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,Italy Serie A,Hellas Verona,Cagliari,Cagliari +0.25,High,0.25,1.925,0.1789150492566022,0.6764705882352942,0.5510204081632653,-0.25,league,1,team_a_xg: -0.441; team_b_xg: 0.221; odds_ft_1: -0.069,team_b_xg: -0.504; team_a_xg: 0.455; odds_ft_2: -0.072,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,Italy Serie A,Sassuolo,Roma,Roma -0.5,High,-0.5,1.925,0.10630380051891025,0.2631578947368421,1.1038961038961037,0.5,league,1,team_a_xg: -0.518; odds_ft_1: -0.227; team_b_xg: 0.212,team_b_xg: -0.508; team_a_xg: 0.464; odds_ft_2: 0.249,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,France Ligue 1,Lille,Metz,Metz +1.5,High,1.5,1.925,0.10048969713711886,1.708994708994709,0.28,-1.5,league,1,team_a_xg: -0.504; odds_ft_1: 0.422; team_b_xg: 0.246,team_b_xg: -0.512; team_a_xg: 0.440; odds_ft_2: -0.149,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,England Premier League,Arsenal,Crystal Palace,Crystal Palace +1.25,High,1.25,1.925,0.09630788984641903,1.708994708994709,0.5510204081632653,-1.25,league,1,team_a_xg: -0.485; odds_ft_1: 0.420; team_b_xg: 0.300,team_b_xg: -0.549; team_a_xg: 0.447; odds_ft_2: -0.148,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:30:00,Germany Bundesliga,Bayer Leverkusen,Freiburg,Freiburg +0.75,High,0.75,1.925,0.07077165003151761,1.2530120481927711,0.5510204081632653,-0.75,league,1,team_a_xg: -0.461; odds_ft_1: 0.333; team_b_xg: 0.227,team_b_xg: -0.529; team_a_xg: 0.458; odds_ft_2: -0.094,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 23:00:00,Scotland Premiership,Rangers,Kilmarnock,Kilmarnock +1.5,High,1.5,1.925,0.31384354260688485,1.975609756097561,1.0,-1.5,league,3,team_a_xg: -0.514; odds_ft_1: 0.402; team_b_xg: 0.270,team_b_xg: -0.511; team_a_xg: 0.447; odds_ft_2: -0.149,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 23:15:00,Spain La Liga,Real Madrid,FC Barcelona,FC Barcelona +0.5,High,0.5,1.925,0.16697699259141063,1.1086956521739133,0.8076923076923077,-0.5,league,1,team_a_xg: -0.536; team_b_xg: 0.310; rolling_possession_form_home: 0.138,team_b_xg: -0.564; team_a_xg: 0.469; market_prob_btts_yes: 0.135,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 23:45:00,Netherlands Eredivisie,AZ,Utrecht,Utrecht +1.0,High,1.0,1.925,0.20625677879866974,1.2941176470588236,0.56,-1.0,league,2,team_a_xg: -0.499; odds_ft_1: 0.339; team_b_xg: 0.248,team_b_xg: -0.550; team_a_xg: 0.472; odds_ft_2: -0.108,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 00:15:00,France Ligue 1,Auxerre,Le Havre,Le Havre +0.25,High,0.25,1.925,0.17549920507283248,0.68,0.5510204081632653,-0.25,league,1,team_a_xg: -0.455; team_b_xg: 0.177; rolling_sot_for_form_away: 0.068,team_b_xg: -0.518; team_a_xg: 0.452; odds_ft_2: -0.072,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 01:30:00,Spain La Liga,CA Osasuna,Celta de Vigo,Celta de Vigo +0.25,High,0.25,1.925,0.24127983027318828,0.6140350877192983,0.5510204081632653,-0.25,league,1,team_a_xg: -0.490; team_b_xg: 0.172; odds_ft_1: -0.108,team_b_xg: -0.518; team_a_xg: 0.443; odds_ft_2: -0.070,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 03:00:00,Netherlands Eredivisie,Go Ahead Eagles,Excelsior,Excelsior +0.75,High,0.75,1.925,0.32355040601144586,0.9375,0.5625,-0.75,league,2,team_a_xg: -0.498; odds_ft_1: 0.317; team_b_xg: 0.311,team_b_xg: -0.526; team_a_xg: 0.463; odds_ft_2: -0.102,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 03:45:00,Italy Serie A,Lazio,Juventus,Juventus -0.25,High,-0.25,1.925,0.2087263636893884,0.2631578947368421,0.9568345323741008,0.25,league,1,team_a_xg: -0.523; odds_ft_1: -0.247; team_b_xg: 0.240,team_b_xg: -0.499; team_a_xg: 0.462; odds_ft_2: 0.129,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 04:00:00,Spain La Liga,Rayo Vallecano,Deportivo Alavés,Deportivo Alavés +0.5,High,0.5,1.925,0.4628729356786324,0.68,0.5510204081632653,-0.5,league,1,team_a_xg: -0.466; team_b_xg: 0.252; rolling_synth_xga_per_sot_conceded_form_away: 0.154,team_b_xg: -0.521; team_a_xg: 0.440; odds_ft_2: -0.088,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 04:30:00,Portugal Liga NOS,Sporting Braga,Casa Pia,Casa Pia +1.5,High,1.5,1.925,0.293359375,1.582191780821918,0.0,-1.5,league,2,team_a_xg: -0.483; odds_ft_1: 0.457; team_b_xg: 0.244,team_b_xg: -0.510; team_a_xg: 0.441; odds_ft_2: -0.142,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-28 04:00:00,Spain La Liga,Real Betis,Atlético Madrid,Real Betis +0.25,High,0.25,1.925,0.14788223169648163,1.0786516853932586,1.1038961038961037,0.25,league,1,team_a_xg: -0.529; team_b_xg: 0.254; odds_ft_1: -0.220,team_b_xg: -0.524; team_a_xg: 0.490; odds_ft_2: 0.139,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-28 04:15:00,Portugal Liga NOS,Moreirense FC,Porto,Moreirense FC +1.5,High,1.5,1.925,0.4267869176282805,0.29411764705882354,1.2,1.5,league,2,team_a_xg: -0.520; odds_ft_1: -0.304; team_b_xg: 0.188,team_b_xg: -0.549; team_a_xg: 0.528; odds_ft_2: 0.343,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-29 01:30:00,Italy Serie A,Lecce,Napoli,Lecce +1.0,High,1.0,1.925,0.1047765380296467,0.2631578947368421,1.186206896551724,1.0,league,1,team_a_xg: -0.528; odds_ft_1: -0.270; team_b_xg: 0.161,team_a_xg: 0.488; team_b_xg: -0.483; odds_ft_2: 0.297,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 02:00:00,France Ligue 1,Lorient,PSG,Lorient +1.25,High,1.25,1.925,0.1655474261657453,0.2631578947368421,1.331858407079646,1.25,league,1,team_a_xg: -0.567; odds_ft_1: -0.313; team_b_xg: 0.161,team_b_xg: -0.529; team_a_xg: 0.514; odds_ft_2: 0.312,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 03:45:00,Italy Serie A,Inter Milan,Fiorentina,Fiorentina +1.25,High,1.25,1.925,0.09630788984641903,1.708994708994709,0.5510204081632653,-1.25,league,1,team_a_xg: -0.479; odds_ft_1: 0.416; team_b_xg: 0.243,team_b_xg: -0.519; team_a_xg: 0.430; odds_ft_2: -0.153,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 03:45:00,Italy Serie A,Bologna,Torino,Torino +0.75,High,0.75,1.925,0.07543348318894838,1.2466323818945764,0.5510204081632653,-0.75,league,1,team_a_xg: -0.477; odds_ft_1: 0.306; team_b_xg: 0.148,team_b_xg: -0.529; team_a_xg: 0.430; odds_ft_2: -0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 03:45:00,Scotland Premiership,Celtic,Falkirk,Falkirk +2.0,High,2.0,1.925,0.5058518842464773,1.975609756097561,1.0,-2.0,league,3,odds_ft_1: 0.501; team_a_xg: -0.496; team_b_xg: 0.299,team_b_xg: -0.523; team_a_xg: 0.429; odds_ft_2: -0.148,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 03:45:00,Scotland Premiership,Kilmarnock,Aberdeen,Kilmarnock 0.0,High,0.0,1.925,0.10961513437732023,1.2285714285714286,1.0,0.0,league,3,team_a_xg: -0.499; odds_ft_1: -0.138; team_b_xg: 0.127,team_b_xg: -0.512; team_a_xg: 0.455; odds_ft_2: 0.077,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 04:05:00,France Ligue 1,Nantes,Monaco,Nantes +1.0,High,1.0,1.925,0.3180833591618524,0.6470588235294118,1.186206896551724,1.0,league,1,team_a_xg: -0.599; odds_ft_1: -0.307; team_b_xg: 0.223,team_a_xg: 0.489; team_b_xg: -0.486; odds_ft_2: 0.294,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 04:05:00,France Ligue 1,Toulouse,Rennes,Rennes +0.25,High,0.25,1.925,0.1789150492566022,0.6764705882352942,0.5510204081632653,-0.25,league,1,team_a_xg: -0.488; team_b_xg: 0.275; rolling_synth_xga_per_shot_conceded_form_home: 0.061,team_b_xg: -0.540; team_a_xg: 0.441; odds_ft_2: -0.072,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 04:05:00,France Ligue 1,Strasbourg,Auxerre,Auxerre +0.75,High,0.75,1.925,0.08749568879984623,1.2323232323232323,0.5510204081632653,-0.75,league,1,team_a_xg: -0.459; odds_ft_1: 0.325; team_b_xg: 0.237,team_b_xg: -0.522; team_a_xg: 0.448; odds_ft_2: -0.096,King's insight: Solid bet based on ML analysis—watch this space!
