datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-10-18 21:30:00,Germany Bundesliga,Köln,Augsburg,Augsburg +0.5,High,0.5,1.925,0.21454169112462967,1.0763358778625953,0.8717948717948718,-0.5,league,1,team_a_xg: -0.507; team_b_xg: 0.150; odds_ft_1: 0.045,team_b_xg: -0.358; team_a_xg: 0.345; odds_ft_2: -0.095,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 21:30:00,Germany Bundesliga,Mainz 05,Bayer Leverkusen,Bayer Leverkusen -0.0,High,-0.0,1.925,0.1747270185075806,0.7333333333333333,1.069767441860465,0.0,league,1,team_a_xg: -0.497; odds_ft_1: -0.168; team_b_xg: 0.144,team_b_xg: -0.360; team_a_xg: 0.345; odds_ft_2: 0.106,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 21:30:00,Germany Bundesliga,RB Leipzig,Hamburger SV,Hamburger SV +1.25,High,1.25,1.925,0.1306356108156871,1.645021645021645,0.5555555555555556,-1.25,league,1,team_a_xg: -0.553; odds_ft_1: 0.313; team_b_xg: 0.159,team_b_xg: -0.455; team_a_xg: 0.200; odds_ft_2: -0.127,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:00:00,England Premier League,Brighton & Hove Albion,Newcastle United,Newcastle United -0.0,High,-0.0,1.925,0.26794477890097756,0.7333333333333333,1.2256097560975612,0.0,league,1,team_a_xg: -0.490; team_b_xg: 0.145; odds_ft_1: -0.130,team_a_xg: 0.445; team_b_xg: -0.313; odds_ft_2: 0.096,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:00:00,England Premier League,Burnley,Leeds United,Leeds United -0.25,High,-0.25,1.925,0.2012234000269984,0.5945945945945946,1.2951541850220265,0.25,league,1,team_a_xg: -0.507; odds_ft_1: -0.195; team_b_xg: 0.104,team_b_xg: -0.352; team_a_xg: 0.328; odds_ft_2: 0.116,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:00:00,England Premier League,Sunderland,Wolverhampton Wanderers,Wolverhampton Wanderers +0.25,High,0.25,1.925,0.12779287316398158,0.7333333333333333,0.5565217391304348,-0.25,league,1,team_a_xg: -0.489; team_b_xg: 0.111; odds_ft_1: -0.092,team_b_xg: -0.422; team_a_xg: 0.188; odds_ft_2: -0.096,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:00:00,England Premier League,Manchester City,Everton,Everton +1.25,High,1.25,1.925,0.05739942474456944,1.645021645021645,0.4117647058823529,-1.25,league,1,team_a_xg: -0.525; odds_ft_1: 0.315; team_b_xg: 0.156,team_b_xg: -0.426; team_a_xg: 0.195; odds_ft_2: -0.152,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:00:00,England Championship,Birmingham City,Hull City,Hull City +0.75,High,0.75,1.925,0.31164934766206787,0.922077922077922,0.5,-0.75,league,2,team_a_xg: -0.489; team_b_xg: 0.141; odds_ft_1: 0.132,team_a_xg: 0.355; team_b_xg: -0.331; odds_ft_2: -0.102,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:00:00,England Championship,West Bromwich Albion,Preston North End,Preston North End +0.75,High,0.75,1.925,0.2713888672522656,0.922077922077922,0.43243243243243246,-0.75,league,2,team_a_xg: -0.472; odds_ft_1: 0.126; team_b_xg: 0.117,team_a_xg: 0.356; team_b_xg: -0.305; odds_ft_2: -0.102,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:00:00,England Championship,Norwich City,Bristol City,Norwich City 0.0,High,0.0,1.925,0.16760028905661045,0.8292682926829268,0.5652173913043478,0.0,league,2,team_a_xg: -0.481; team_b_xg: 0.120; odds_ft_1: -0.103,team_b_xg: -0.372; team_a_xg: 0.302; odds_ft_2: 0.068,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:00:00,England Championship,Coventry City,Blackburn Rovers,Blackburn Rovers +1.0,High,1.0,1.925,0.14652012801605885,1.2836879432624113,0.43243243243243246,-1.0,league,2,team_a_xg: -0.478; odds_ft_1: 0.301; team_b_xg: 0.176,team_b_xg: -0.441; team_a_xg: 0.207; odds_ft_2: -0.119,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:00:00,Scotland Premiership,St. Mirren,Aberdeen,Aberdeen +0.25,High,0.25,1.925,0.21751678394092666,1.2580645161290323,1.3956043956043955,-0.25,league,3,team_a_xg: -0.491; team_b_xg: 0.139; market_prob_u25: -0.028,team_b_xg: -0.402; team_a_xg: 0.234; rolling_synth_goals_minus_xg_form_away: -0.046,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:00:00,Scotland Premiership,Rangers,Dundee United,Dundee United +1.25,High,1.25,1.925,0.20513683213254025,1.8620689655172413,0.9438202247191011,-1.25,league,3,team_a_xg: -0.551; odds_ft_1: 0.336; team_b_xg: 0.138,team_b_xg: -0.416; team_a_xg: 0.236; odds_ft_2: -0.106,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:15:00,Spain La Liga,FC Barcelona,Girona FC,Girona FC +2.0,High,2.0,1.925,0.42705572572412,1.7641509433962264,0.5565217391304348,-2.0,league,1,team_a_xg: -0.565; odds_ft_1: 0.418; team_b_xg: 0.159,team_b_xg: -0.409; team_a_xg: 0.233; odds_ft_2: -0.170,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 22:30:00,Netherlands Eredivisie,NEC,Twente,NEC 0.0,High,0.0,1.925,0.16760028905661045,0.8292682926829268,0.5652173913043478,0.0,league,2,team_a_xg: -0.522; team_b_xg: 0.144; odds_ft_1: -0.082,team_b_xg: -0.402; team_a_xg: 0.344; odds_ft_2: 0.107,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-18 23:15:00,Saudi Arabia Professional League,Al Akhdoud,Al Hazm,Al Hazm +0.25,High,0.25,1.925,0.21564537413352136,1.263157894736842,1.3956043956043955,-0.25,league,3,team_a_xg: -0.488; team_b_xg: 0.136; pre_match_away_elo: 0.034,team_b_xg: -0.405; team_a_xg: 0.231; odds_ft_2: -0.095,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 00:30:00,Germany Bundesliga,Bayern München,Borussia Dortmund,Borussia Dortmund +1.5,High,1.5,1.925,0.40643283698275506,1.645021645021645,0.7936507936507936,-1.5,league,1,team_a_xg: -0.551; odds_ft_1: 0.341; team_b_xg: 0.157,team_b_xg: -0.412; team_a_xg: 0.316; odds_ft_2: -0.160,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 00:30:00,Spain La Liga,Villarreal,Real Betis,Real Betis +0.5,High,0.5,1.925,0.24270212621608578,1.0763358778625953,0.9124087591240876,-0.5,league,1,team_a_xg: -0.507; team_b_xg: 0.140; odds_ft_1: 0.054,team_b_xg: -0.368; team_a_xg: 0.353; odds_ft_2: -0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 00:45:00,Netherlands Eredivisie,Utrecht,Volendam,Volendam +1.5,High,1.5,1.925,0.29925534822431954,1.5087719298245614,0.43243243243243246,-1.5,league,2,team_a_xg: -0.509; odds_ft_1: 0.312; team_b_xg: 0.168,team_b_xg: -0.389; team_a_xg: 0.228; odds_ft_2: -0.149,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 00:45:00,Netherlands Eredivisie,PSV,Go Ahead Eagles,Go Ahead Eagles +2.0,High,2.0,1.925,0.18532384931656087,2.1363636363636362,0.4594552873915785,-2.0,league,2,team_a_xg: -0.561; odds_ft_1: 0.388; team_b_xg: 0.135,team_b_xg: -0.394; team_a_xg: 0.314; odds_ft_2: -0.162,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 01:00:00,France Ligue 1,Angers SCO,Monaco,Monaco -0.75,High,-0.75,1.925,0.1946421369664148,0.4339622641509434,1.6851851851851851,0.75,league,1,team_a_xg: -0.568; odds_ft_1: -0.260; odds_ft_2: -0.084,team_a_xg: 0.544; odds_ft_2: 0.462; team_b_xg: -0.223,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 02:00:00,Saudi Arabia Professional League,Al Nassr,Al Fateh,Al Fateh +2.0,High,2.0,1.925,0.5129360983292046,1.8620689655172413,0.8780487804878049,-2.0,league,3,team_a_xg: -0.551; odds_ft_1: 0.409; team_b_xg: 0.150,team_b_xg: -0.466; team_a_xg: 0.198; odds_ft_2: -0.168,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 02:45:00,Italy Serie A,Roma,Inter Milan,Inter Milan -0.25,High,-0.25,1.925,0.168072592756354,0.4339622641509434,1.069767441860465,0.25,league,1,team_a_xg: -0.509; odds_ft_1: -0.190; team_b_xg: 0.124,team_a_xg: 0.414; team_b_xg: -0.344; odds_ft_2: 0.113,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 03:00:00,Spain La Liga,Atlético Madrid,CA Osasuna,CA Osasuna +1.5,High,1.5,1.925,0.33851167305901236,1.5384615384615385,0.5565217391304348,-1.5,league,1,team_a_xg: -0.490; odds_ft_1: 0.313; team_b_xg: 0.153,team_b_xg: -0.343; team_a_xg: 0.323; odds_ft_2: -0.150,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 03:05:00,France Ligue 1,Olympique Marseille,Le Havre,Le Havre +1.5,High,1.5,1.925,0.20581496290437457,1.645021645021645,0.4117647058823529,-1.5,league,1,team_a_xg: -0.499; odds_ft_1: 0.355; team_b_xg: 0.150,team_b_xg: -0.406; team_a_xg: 0.195; odds_ft_2: -0.158,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 19:00:00,Scotland Premiership,Dundee,Celtic,Dundee +1.75,High,1.75,1.925,0.30743645978622136,0.7037037037037037,1.9166666666666667,1.75,league,3,team_a_xg: -0.585; odds_ft_1: -0.306; team_b_xg: 0.108,odds_ft_2: 0.493; team_a_xg: 0.403; team_b_xg: -0.340,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 20:00:00,Spain La Liga,Elche CF,Athletic Club Bilbao,Athletic Club Bilbao -0.25,High,-0.25,1.925,0.16665169629408616,0.4339622641509434,1.0675675675675675,0.25,league,1,team_a_xg: -0.480; odds_ft_1: -0.209; team_b_xg: 0.119,team_a_xg: 0.361; team_b_xg: -0.323; odds_ft_2: 0.160,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 20:00:00,Denmark Superliga,Nordsjælland,Randers,Randers +0.5,High,0.5,1.925,0.46289457898903485,1.263157894736842,1.59375,-0.5,league,3,team_a_xg: -0.490; team_b_xg: 0.157; odds_ft_1: 0.054,team_b_xg: -0.386; team_a_xg: 0.327; odds_ft_2: -0.094,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 20:00:00,Denmark Superliga,Viborg,OB,OB +0.5,High,0.5,1.925,0.3827782715635016,1.2580645161290323,1.3956043956043955,-0.5,league,3,team_a_xg: -0.500; team_b_xg: 0.172; odds_ft_1: 0.041,team_b_xg: -0.399; team_a_xg: 0.247; odds_ft_2: -0.095,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 20:30:00,Netherlands Eredivisie,Excelsior,Fortuna Sittard,Fortuna Sittard +0.25,High,0.25,1.925,0.13185826421229957,0.8417175487230067,0.7010309278350515,-0.25,league,2,team_a_xg: -0.502; team_b_xg: 0.142; market_prob_u25: 0.040,team_a_xg: 0.396; team_b_xg: -0.319; rolling_synth_goals_minus_xg_form_away: 0.079,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 21:00:00,Italy Serie A,Cagliari,Bologna,Bologna -0.25,High,-0.25,1.925,0.2611740896455444,0.4339622641509434,1.2256097560975612,0.25,league,1,team_a_xg: -0.483; odds_ft_1: -0.199; team_b_xg: 0.090,team_a_xg: 0.408; team_b_xg: -0.331; odds_ft_2: 0.139,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 21:00:00,France Ligue 1,Lens,Paris,Paris +0.5,High,0.5,1.925,0.12259576299600516,1.2303921568627452,0.8717948717948718,-0.5,league,1,team_a_xg: -0.526; team_b_xg: 0.135; odds_ft_1: 0.115,team_b_xg: -0.385; team_a_xg: 0.313; odds_ft_2: -0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 22:00:00,Denmark Superliga,Brøndby,AGF,AGF -0.0,High,-0.0,1.925,0.22416932651529667,1.0204081632653061,1.4827586206896552,0.0,league,3,team_a_xg: -0.482; team_b_xg: 0.145; odds_ft_2: -0.031,team_b_xg: -0.394; team_a_xg: 0.358; rolling_synth_goals_minus_xg_form_away: 0.080,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 22:45:00,Netherlands Eredivisie,Heracles,Feyenoord,Heracles +1.5,High,1.5,1.925,0.6266600307447974,0.631578947368421,1.1147540983606556,1.5,league,2,team_a_xg: -0.569; odds_ft_1: -0.279; team_b_xg: 0.095,team_a_xg: 0.564; odds_ft_2: 0.476; team_b_xg: -0.261,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 23:15:00,France Ligue 1,Toulouse,Metz,Metz +1.0,High,1.0,1.925,0.17530181215452686,1.2303921568627452,0.4117647058823529,-1.0,league,1,team_a_xg: -0.474; odds_ft_1: 0.287; team_b_xg: 0.157,team_b_xg: -0.372; team_a_xg: 0.248; odds_ft_2: -0.124,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 23:15:00,France Ligue 1,Lorient,Brest,Brest -0.0,High,-0.0,1.925,0.17376148978374728,0.7333333333333333,1.0675675675675675,0.0,league,1,team_a_xg: -0.497; team_b_xg: 0.122; odds_ft_1: -0.096,team_a_xg: 0.396; team_b_xg: -0.313; rolling_synth_goals_minus_xg_form_away: 0.080,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-20 00:00:00,Denmark Superliga,Midtjylland,Vejle,Vejle +1.25,High,1.25,1.925,0.06445085465104683,2.125,0.9438202247191011,-1.25,league,3,team_a_xg: -0.547; odds_ft_1: 0.321; team_b_xg: 0.155,team_b_xg: -0.426; team_a_xg: 0.193; odds_ft_2: -0.153,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-20 00:30:00,Spain La Liga,Levante UD,Rayo Vallecano,Rayo Vallecano -0.0,High,-0.0,1.925,0.27125928239695773,0.5945945945945946,1.0675675675675675,0.0,league,1,team_a_xg: -0.480; odds_ft_1: -0.151; team_b_xg: 0.117,team_b_xg: -0.355; team_a_xg: 0.321; odds_ft_2: 0.116,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-20 02:00:00,Saudi Arabia Professional League,Neom SC,Al Quadisiya,Al Quadisiya -0.0,High,-0.0,1.925,0.29011517260439157,1.0204081632653061,1.59375,0.0,league,3,team_a_xg: -0.506; odds_ft_1: -0.131; team_b_xg: 0.121,team_a_xg: 0.399; team_b_xg: -0.353; odds_ft_2: 0.104,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-20 03:00:00,Spain La Liga,Getafe CF,Real Madrid,Getafe CF +1.25,High,1.25,1.925,0.14386790006405253,0.4339622641509434,1.525,1.25,league,1,team_a_xg: -0.535; odds_ft_1: -0.257; team_b_xg: 0.093,team_a_xg: 0.528; odds_ft_2: 0.487; team_b_xg: -0.220,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-21 02:45:00,Italy Serie A,Cremonese,Udinese,Udinese -0.0,High,-0.0,1.925,0.27125928239695773,0.5945945945945946,1.0675675675675675,0.0,league,1,team_a_xg: -0.497; odds_ft_1: -0.162; team_b_xg: 0.105,team_a_xg: 0.324; team_b_xg: -0.318; odds_ft_2: 0.107,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-21 03:00:00,England Premier League,West Ham United,Brentford,Brentford +0.25,High,0.25,1.925,0.19755885543498714,1.028169014084507,1.0675675675675675,-0.25,league,1,team_a_xg: -0.531; team_b_xg: 0.111; odds_ft_1: -0.100,team_a_xg: 0.395; team_b_xg: -0.331; rolling_synth_goals_minus_xg_form_away: 0.080,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-22 00:45:00,Europe UEFA Champions League,FC Barcelona,Olympiakos Piraeus,Olympiakos Piraeus +2.0,High,2.0,1.925,0.36262828081486137,1.7641509433962264,0.4117647058823529,-2.0,cup,1,team_a_xg: -0.588; odds_ft_1: 0.414; team_b_xg: 0.161,team_b_xg: -0.387; team_a_xg: 0.227; odds_ft_2: -0.169,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-22 00:45:00,Europe UEFA Champions League,Kairat,Paphos,Paphos -0.0,High,-0.0,1.925,0.17376148978374728,0.7333333333333333,1.0675675675675675,0.0,cup,1,team_a_xg: -0.493; odds_ft_1: -0.129; team_b_xg: 0.101,team_a_xg: 0.327; team_b_xg: -0.327; odds_ft_2: 0.106,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-22 02:45:00,England Championship,Preston North End,Birmingham City,Preston North End +0.25,High,0.25,1.925,0.31952439692019197,0.8292682926829268,0.7010309278350515,0.25,league,2,team_a_xg: -0.520; odds_ft_1: -0.188; team_b_xg: 0.110,team_b_xg: -0.369; team_a_xg: 0.293; odds_ft_2: 0.101,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-22 02:45:00,England Championship,Ipswich Town,Charlton Athletic,Charlton Athletic +1.0,High,1.0,1.925,0.20052073326675882,1.2836879432624113,0.5652173913043478,-1.0,league,2,team_a_xg: -0.524; odds_ft_1: 0.249; team_b_xg: 0.135,team_b_xg: -0.417; team_a_xg: 0.195; odds_ft_2: -0.112,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-22 02:45:00,England Championship,Blackburn Rovers,Sheffield United,Blackburn Rovers 0.0,High,0.0,1.925,0.16760028905661045,0.8292682926829268,0.5652173913043478,0.0,league,2,team_a_xg: -0.513; team_b_xg: 0.129; odds_ft_1: -0.105,team_b_xg: -0.429; team_a_xg: 0.233; rolling_synth_goals_minus_xg_form_away: -0.046,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-22 02:45:00,England Championship,Millwall,Stoke City,Stoke City +0.25,High,0.25,1.925,0.11838900955892445,0.8292682926829268,0.6666666666666666,-0.25,league,2,team_a_xg: -0.509; team_b_xg: 0.111; odds_ft_1: -0.099,team_b_xg: -0.434; team_a_xg: 0.196; odds_ft_2: -0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-22 03:00:00,Europe UEFA Champions League,Arsenal,Atlético Madrid,Atlético Madrid +1.0,High,1.0,1.925,0.17898563370454948,1.5384615384615385,0.7936507936507936,-1.0,cup,1,team_a_xg: -0.483; odds_ft_1: 0.268; team_b_xg: 0.116,team_b_xg: -0.397; team_a_xg: 0.327; odds_ft_2: -0.103,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-22 03:00:00,Europe UEFA Champions League,Union Saint-Gilloise,Inter Milan,Inter Milan -0.75,High,-0.75,1.925,0.09802432082181961,0.2222222222222222,1.2951541850220265,0.75,cup,1,team_a_xg: -0.552; odds_ft_1: -0.252; team_b_xg: 0.134,team_a_xg: 0.534; team_b_xg: -0.336; odds_ft_2: 0.304,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-22 03:00:00,England Championship,Bristol City,Southampton,Bristol City 0.0,High,0.0,1.925,0.07227505169908272,0.8292682926829268,0.7010309278350515,0.0,league,2,team_a_xg: -0.528; team_b_xg: 0.121; odds_ft_1: -0.104,team_b_xg: -0.399; team_a_xg: 0.281; odds_ft_2: 0.094,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-23 00:45:00,Europe UEFA Champions League,Athletic Club Bilbao,Qarabağ,Qarabağ +1.5,High,1.5,1.925,0.276213614911794,1.645021645021645,0.5565217391304348,-1.5,cup,1,team_a_xg: -0.540; odds_ft_1: 0.321; odds_ft_2: 0.125,team_b_xg: -0.390; team_a_xg: 0.312; odds_ft_2: -0.152,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-23 02:45:00,England Championship,Swansea City,Queens Park Rangers,Queens Park Rangers +0.75,High,0.75,1.925,0.40065176197526636,0.922077922077922,0.7010309278350515,-0.75,league,2,team_a_xg: -0.524; team_b_xg: 0.125; rolling_synth_xga_per_sot_conceded_form_away: 0.088,team_b_xg: -0.441; team_a_xg: 0.199; odds_ft_2: -0.103,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-23 02:45:00,England Championship,Watford,West Bromwich Albion,Watford 0.0,High,0.0,1.925,0.07227505169908272,0.8292682926829268,0.7010309278350515,0.0,league,2,team_a_xg: -0.507; odds_ft_1: -0.179; team_b_xg: 0.137,team_b_xg: -0.366; team_a_xg: 0.295; odds_ft_2: 0.111,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-23 03:00:00,Europe UEFA Champions League,Chelsea,Ajax,Ajax +1.75,High,1.75,1.925,0.37834846724995863,1.645021645021645,0.5565217391304348,-1.75,cup,1,team_a_xg: -0.597; odds_ft_1: 0.357; odds_ft_2: 0.127,team_b_xg: -0.388; team_a_xg: 0.330; odds_ft_2: -0.156,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-23 03:00:00,Europe UEFA Champions League,Bayern München,Club Brugge,Club Brugge +1.75,High,1.75,1.925,0.37834846724995863,1.645021645021645,0.5565217391304348,-1.75,cup,1,team_a_xg: -0.578; odds_ft_1: 0.380; team_b_xg: 0.139,team_b_xg: -0.386; team_a_xg: 0.317; odds_ft_2: -0.170,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-23 03:00:00,Europe UEFA Champions League,Monaco,Tottenham Hotspur,Tottenham Hotspur -0.0,High,-0.0,1.925,0.2971275277965794,0.7333333333333333,1.2951541850220265,0.0,cup,1,team_a_xg: -0.541; odds_ft_1: -0.147; team_b_xg: 0.118,team_a_xg: 0.455; team_b_xg: -0.304; odds_ft_2: 0.109,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-23 03:00:00,England Championship,Sheffield Wednesday,Middlesbrough,Sheffield Wednesday +0.75,High,0.75,1.925,0.4071314825132361,0.7241379310344828,0.9250000000000002,0.75,league,2,team_a_xg: -0.550; odds_ft_1: -0.238; team_b_xg: 0.108,team_a_xg: 0.394; team_b_xg: -0.379; odds_ft_2: 0.236,King's insight: Solid bet based on ML analysis—watch this space!
