datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-09-01 01:30:00,Spain La Liga,RCD Espanyol,CA Osasuna,RCD Espanyol -0.25,High,-0.25,1.925,0.052379513001050926,0.8421052631578947,0.35714285714285715,-0.25,league,1,team_a_xg: -0.524; rolling_sot_for_form_away: 0.083; team_b_xg: -0.062,team_b_xg: -0.542; team_a_xg: -0.105; odds_ft_2: -0.023,API error—check log.
2025-09-01 02:00:00,England Premier League,Aston Villa,Crystal Palace,Crystal Palace +0.75,High,0.75,1.925,0.13387132011973318,1.024390243902439,0.35714285714285715,-0.75,league,1,team_a_xg: -0.525; odds_ft_1: 0.201; odds_ft_2: 0.129,team_b_xg: -0.541; team_a_xg: -0.110; odds_ft_2: -0.093,API error—check log.
2025-09-01 02:45:00,Italy Serie A,Inter Milan,Udinese,Udinese +1.5,High,1.5,1.925,0.293359375,1.3388429752066116,0.0,-1.5,league,1,team_a_xg: -0.491; odds_ft_1: 0.260; odds_ft_2: 0.141,team_b_xg: -0.509; odds_ft_2: -0.153; team_a_xg: -0.105,API error—check log.
2025-09-01 02:45:00,Italy Serie A,Lazio,Hellas Verona,Hellas Verona +1.25,High,1.25,1.925,0.24277343750000002,1.6,0.0,-1.25,league,1,team_a_xg: -0.516; odds_ft_1: 0.224; odds_ft_2: 0.159,team_b_xg: -0.515; odds_ft_2: -0.148; team_a_xg: -0.098,API error—check log.
2025-09-01 03:30:00,Spain La Liga,Rayo Vallecano,FC Barcelona,Rayo Vallecano +1.5,High,1.5,1.925,0.293359375,0.0,1.3148148148148149,1.5,league,1,team_a_xg: -0.575; odds_ft_1: -0.254; odds_ft_2: -0.130,team_b_xg: -0.680; odds_ft_2: 0.203; rolling_xga_against_form_away: 0.099,API error—check log.
